timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-03 13:59:20,ssh_log_12000_lines.log,admin,10.10.0.245,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,13,11,98,0,1,normal,0.06,,safe
2026-06-03 13:59:25,ssh_log_12000_lines.log,service,10.10.0.170,Luxembourg (Local/EU - Safe),0,0,0.2,0.5900000000000001,13,8,114,0,1,normal,0.06,,safe
2026-06-03 13:59:30,ssh_log_12000_lines.log,admin,10.10.0.49,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,13,11,99,0,1,normal,0.06,,safe
2026-06-03 13:59:35,ssh_log_12000_lines.log,service,10.10.0.171,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,13,9,115,0,1,normal,0.06,,safe
2026-06-03 13:59:40,ssh_log_12000_lines.log,test,10.10.0.86,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,13,18,119,0,1,normal,0.06,,safe
2026-06-03 13:59:45,ssh_log_12000_lines.log,user001,10.10.0.230,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,13,13,120,0,1,normal,0.06,,safe
2026-06-03 13:59:50,ssh_log_12000_lines.log,backup,10.10.0.85,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,13,11,116,0,1,normal,0.06,,safe
2026-06-03 13:59:55,ssh_log_12000_lines.log,admin,10.10.0.78,Luxembourg (Local/EU - Safe),0,0,0.2,0.68,13,11,100,0,1,normal,0.06,,safe
2026-06-03 14:00:00,ssh_log_12000_lines.log,test,10.10.0.178,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,120,0,1,normal,0.06,,safe
2026-06-03 14:00:05,ssh_log_12000_lines.log,test,10.10.0.243,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,121,0,1,normal,0.06,,safe
2026-06-03 14:00:10,ssh_log_12000_lines.log,service,10.10.0.160,Luxembourg (Local/EU - Safe),0,0,0.2,0.6200000000000001,14,9,114,0,1,normal,0.06,,safe
2026-06-03 14:00:15,ssh_log_12000_lines.log,user001,10.10.0.130,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,121,0,1,normal,0.06,,safe
2026-06-03 14:00:20,ssh_log_12000_lines.log,guest,10.10.0.46,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,109,0,1,normal,0.06,,safe
2026-06-03 14:00:25,ssh_log_12000_lines.log,service,10.10.0.71,Luxembourg (Local/EU - Safe),0,0,0.2,0.6500000000000001,14,10,115,0,1,normal,0.06,,safe
2026-06-03 14:00:30,ssh_log_12000_lines.log,admin,10.10.0.210,Luxembourg (Local/EU - Safe),0,0,0.2,0.7100000000000001,14,12,100,0,1,normal,0.06,,safe
2026-06-03 14:00:35,ssh_log_12000_lines.log,admin,10.10.0.70,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,101,0,1,normal,0.06,,safe
2026-06-03 14:00:40,ssh_log_12000_lines.log,admin,10.10.0.221,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,102,0,1,normal,0.06,,safe
2026-06-03 14:00:45,ssh_log_12000_lines.log,backup,10.10.0.24,Luxembourg (Local/EU - Safe),0,0,0.2,0.68,14,11,114,0,1,normal,0.06,,safe
2026-06-03 14:00:50,ssh_log_12000_lines.log,backup,10.10.0.66,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,114,0,1,normal,0.06,,safe
2026-06-03 14:00:55,ssh_log_12000_lines.log,root,10.10.0.169,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,14,0,37,0,1,normal,0.06,,safe
2026-06-03 14:01:00,ssh_log_12000_lines.log,service,10.10.0.62,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,115,0,1,normal,0.06,,safe
2026-06-03 14:01:05,ssh_log_12000_lines.log,user001,10.10.0.63,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,121,0,1,normal,0.06,,safe
2026-06-03 14:01:10,ssh_log_12000_lines.log,test,10.10.0.58,Luxembourg (Local/EU - Safe),0,0,0.2,0.8900000000000001,14,18,120,0,1,normal,0.06,,safe
2026-06-03 14:01:15,ssh_log_12000_lines.log,user001,10.10.0.180,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,122,0,1,normal,0.06,,safe
2026-06-03 14:01:20,ssh_log_12000_lines.log,service,10.10.0.252,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,115,0,1,normal,0.06,,safe
2026-06-03 14:01:25,ssh_log_12000_lines.log,user001,10.10.0.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:01:30,ssh_log_12000_lines.log,admin,10.10.0.253,Luxembourg (Local/EU - Safe),0,0,0.2,0.7400000000000001,14,13,102,0,1,normal,0.06,,safe
2026-06-03 14:01:35,ssh_log_12000_lines.log,guest,10.10.0.211,Luxembourg (Local/EU - Safe),0,0,0.2,0.5900000000000001,14,8,107,0,1,normal,0.06,,safe
2026-06-03 14:01:40,ssh_log_12000_lines.log,backup,10.10.0.132,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,113,0,1,normal,0.06,,safe
2026-06-03 14:01:45,ssh_log_12000_lines.log,backup,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,114,0,1,normal,0.06,,safe
2026-06-03 14:01:50,ssh_log_12000_lines.log,service,10.10.0.122,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,114,0,1,normal,0.06,,safe
2026-06-03 14:01:55,ssh_log_12000_lines.log,root,10.10.0.36,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,14,0,37,0,1,normal,0.06,,safe
2026-06-03 14:02:00,ssh_log_12000_lines.log,test,10.10.0.176,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,119,0,1,normal,0.06,,safe
2026-06-03 14:02:05,ssh_log_12000_lines.log,guest,10.10.0.66,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,108,0,1,normal,0.06,,safe
2026-06-03 14:02:10,ssh_log_12000_lines.log,service,10.10.0.225,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,115,0,1,normal,0.06,,safe
2026-06-03 14:02:15,ssh_log_12000_lines.log,admin,10.10.0.161,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,100,0,1,normal,0.06,,safe
2026-06-03 14:02:20,ssh_log_12000_lines.log,service,10.10.0.120,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,116,0,1,normal,0.06,,safe
2026-06-03 14:02:25,ssh_log_12000_lines.log,service,10.10.0.94,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,117,0,1,normal,0.06,,safe
2026-06-03 14:02:30,ssh_log_12000_lines.log,service,10.10.0.23,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,118,0,1,normal,0.06,,safe
2026-06-03 14:02:35,ssh_log_12000_lines.log,user001,10.10.0.182,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:02:40,ssh_log_12000_lines.log,service,10.10.0.220,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,119,0,1,normal,0.06,,safe
2026-06-03 14:02:45,ssh_log_12000_lines.log,backup,10.10.0.246,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,113,0,1,normal,0.06,,safe
2026-06-03 14:02:50,ssh_log_12000_lines.log,service,10.10.0.177,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,119,0,1,normal,0.06,,safe
2026-06-03 14:02:55,ssh_log_12000_lines.log,test,10.10.0.186,Luxembourg (Local/EU - Safe),1,0,0.2,0.76,14,17,117,0,1,normal,0.06,,safe
2026-06-03 14:03:00,ssh_log_12000_lines.log,test,10.10.0.88,Luxembourg (Local/EU - Safe),0,0,0.2,0.8600000000000001,14,17,118,0,1,normal,0.06,,safe
2026-06-03 14:03:05,ssh_log_12000_lines.log,root,10.10.0.180,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,14,0,38,0,1,normal,0.06,,safe
2026-06-03 14:03:10,ssh_log_12000_lines.log,user001,10.10.0.158,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:03:15,ssh_log_12000_lines.log,user001,10.10.0.239,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:03:20,ssh_log_12000_lines.log,admin,10.10.0.220,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,100,0,1,normal,0.06,,safe
2026-06-03 14:03:25,ssh_log_12000_lines.log,user001,10.10.0.117,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:03:30,ssh_log_12000_lines.log,admin,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,101,0,1,normal,0.06,,safe
2026-06-03 14:03:35,ssh_log_12000_lines.log,test,10.10.0.4,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,118,0,1,normal,0.06,,safe
2026-06-03 14:03:40,ssh_log_12000_lines.log,service,10.10.0.169,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,118,0,1,normal,0.06,,safe
2026-06-03 14:03:45,ssh_log_12000_lines.log,user001,10.10.0.133,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:03:50,ssh_log_12000_lines.log,guest,10.10.0.222,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,106,0,1,normal,0.06,,safe
2026-06-03 14:03:55,ssh_log_12000_lines.log,service,10.10.0.187,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,118,0,1,normal,0.06,,safe
2026-06-03 14:04:00,ssh_log_12000_lines.log,guest,10.10.0.179,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,106,0,1,normal,0.06,,safe
2026-06-03 14:04:05,ssh_log_12000_lines.log,test,10.10.0.69,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,118,0,1,normal,0.06,,safe
2026-06-03 14:04:10,ssh_log_12000_lines.log,admin,10.10.0.56,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,102,0,1,normal,0.06,,safe
2026-06-03 14:04:15,ssh_log_12000_lines.log,service,10.10.0.78,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,118,0,1,normal,0.06,,safe
2026-06-03 14:04:20,ssh_log_12000_lines.log,backup,10.10.0.118,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,112,0,1,normal,0.06,,safe
2026-06-03 14:04:25,ssh_log_12000_lines.log,admin,10.10.0.212,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,103,0,1,normal,0.06,,safe
2026-06-03 14:04:30,ssh_log_12000_lines.log,test,10.10.0.212,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,118,0,1,normal,0.06,,safe
2026-06-03 14:04:35,ssh_log_12000_lines.log,admin,10.10.0.75,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,104,0,1,normal,0.06,,safe
2026-06-03 14:04:40,ssh_log_12000_lines.log,admin,10.10.0.195,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,105,0,1,normal,0.06,,safe
2026-06-03 14:04:45,ssh_log_12000_lines.log,admin,10.10.0.203,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,106,0,1,normal,0.06,,safe
2026-06-03 14:04:50,ssh_log_12000_lines.log,admin,10.10.0.156,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,107,0,1,normal,0.06,,safe
2026-06-03 14:04:55,ssh_log_12000_lines.log,user001,10.10.0.235,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:05:00,ssh_log_12000_lines.log,test,10.10.0.188,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,118,0,1,normal,0.06,,safe
2026-06-03 14:05:05,ssh_log_12000_lines.log,test,10.10.0.141,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,119,0,1,normal,0.06,,safe
2026-06-03 14:05:10,ssh_log_12000_lines.log,backup,10.10.0.78,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,110,0,1,normal,0.06,,safe
2026-06-03 14:05:15,ssh_log_12000_lines.log,guest,10.10.0.236,Luxembourg (Local/EU - Safe),0,0,0.2,0.6200000000000001,14,9,107,0,1,normal,0.06,,safe
2026-06-03 14:05:20,ssh_log_12000_lines.log,guest,10.10.0.215,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,14,10,108,0,1,normal,0.06,,safe
2026-06-03 14:05:25,ssh_log_12000_lines.log,test,10.10.0.239,Luxembourg (Local/EU - Safe),0,0,0.2,0.8900000000000001,14,18,120,0,1,normal,0.06,,safe
2026-06-03 14:05:30,ssh_log_12000_lines.log,user001,10.10.0.120,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,122,0,1,normal,0.06,,safe
2026-06-03 14:05:35,ssh_log_12000_lines.log,root,10.10.0.160,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,14,0,36,0,1,normal,0.06,,safe
2026-06-03 14:05:40,ssh_log_12000_lines.log,service,10.10.0.153,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,14,10,116,0,1,normal,0.06,,safe
2026-06-03 14:05:45,ssh_log_12000_lines.log,user001,10.10.0.71,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,122,0,1,normal,0.06,,safe
2026-06-03 14:05:50,ssh_log_12000_lines.log,user001,10.10.0.197,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,123,0,1,normal,0.06,,safe
2026-06-03 14:05:55,ssh_log_12000_lines.log,user001,10.10.0.221,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,124,0,1,normal,0.06,,safe
2026-06-03 14:06:00,ssh_log_12000_lines.log,service,10.10.0.219,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,14,10,117,0,1,normal,0.06,,safe
2026-06-03 14:06:05,ssh_log_12000_lines.log,root,10.10.0.41,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,14,0,36,0,1,normal,0.06,,safe
2026-06-03 14:06:10,ssh_log_12000_lines.log,backup,10.10.0.194,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,111,0,1,normal,0.06,,safe
2026-06-03 14:06:15,ssh_log_12000_lines.log,backup,10.10.0.112,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,112,0,1,normal,0.06,,safe
2026-06-03 14:06:20,ssh_log_12000_lines.log,guest,10.10.0.60,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,108,0,1,normal,0.06,,safe
2026-06-03 14:06:25,ssh_log_12000_lines.log,user001,10.10.0.237,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,124,0,1,normal,0.06,,safe
2026-06-03 14:06:30,ssh_log_12000_lines.log,admin,10.10.0.57,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,101,0,1,normal,0.06,,safe
2026-06-03 14:06:35,ssh_log_12000_lines.log,backup,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,113,0,1,normal,0.06,,safe
2026-06-03 14:06:40,ssh_log_12000_lines.log,service,10.10.0.157,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,14,10,117,0,1,normal,0.06,,safe
2026-06-03 14:06:45,ssh_log_12000_lines.log,root,10.10.0.23,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,14,0,37,0,1,normal,0.06,,safe
2026-06-03 14:06:50,ssh_log_12000_lines.log,guest,10.10.0.250,Luxembourg (Local/EU - Safe),1,0,0.2,0.49,14,8,108,0,1,normal,0.06,,safe
2026-06-03 14:06:55,ssh_log_12000_lines.log,guest,10.10.0.118,Luxembourg (Local/EU - Safe),1,0,0.2,0.49,14,8,109,0,1,normal,0.06,,safe
2026-06-03 14:07:00,ssh_log_12000_lines.log,test,10.10.0.206,Luxembourg (Local/EU - Safe),1,0,0.2,0.8200000000000001,14,19,118,0,1,normal,0.06,,safe
2026-06-03 14:07:05,ssh_log_12000_lines.log,service,10.10.0.23,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,14,10,116,0,1,normal,0.06,,safe
2026-06-03 14:07:10,ssh_log_12000_lines.log,service,10.10.0.130,Luxembourg (Local/EU - Safe),0,0,0.2,0.6500000000000001,14,10,117,0,1,normal,0.06,,safe
2026-06-03 14:07:15,ssh_log_12000_lines.log,user001,10.10.0.182,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,124,0,1,normal,0.06,,safe
2026-06-03 14:07:20,ssh_log_12000_lines.log,service,10.10.0.66,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,116,0,1,normal,0.06,,safe
2026-06-03 14:07:25,ssh_log_12000_lines.log,backup,10.10.0.111,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,112,0,1,normal,0.06,,safe
2026-06-03 14:07:30,ssh_log_12000_lines.log,test,10.10.0.179,Luxembourg (Local/EU - Safe),1,0,0.2,0.8200000000000001,14,19,118,0,1,normal,0.06,,safe
2026-06-03 14:07:35,ssh_log_12000_lines.log,user001,10.10.0.19,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,123,0,1,normal,0.06,,safe
2026-06-03 14:07:40,ssh_log_12000_lines.log,guest,10.10.0.118,Luxembourg (Local/EU - Safe),0,0,0.2,0.5900000000000001,14,8,109,0,1,normal,0.06,,safe
2026-06-03 14:07:45,ssh_log_12000_lines.log,root,10.10.0.66,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,14,0,38,0,1,normal,0.06,,safe
2026-06-03 14:07:50,ssh_log_12000_lines.log,guest,10.10.0.95,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,110,0,1,normal,0.06,,safe
2026-06-03 14:07:55,ssh_log_12000_lines.log,backup,10.10.0.84,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,111,0,1,normal,0.06,,safe
2026-06-03 14:08:00,ssh_log_12000_lines.log,user001,10.10.0.199,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,123,0,1,normal,0.06,,safe
2026-06-03 14:08:05,ssh_log_12000_lines.log,service,10.10.0.74,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,116,0,1,normal,0.06,,safe
2026-06-03 14:08:10,ssh_log_12000_lines.log,admin,10.10.0.133,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,99,0,1,normal,0.06,,safe
2026-06-03 14:08:15,ssh_log_12000_lines.log,guest,10.10.0.214,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,111,0,1,normal,0.06,,safe
2026-06-03 14:08:20,ssh_log_12000_lines.log,backup,10.10.0.91,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,112,0,1,normal,0.06,,safe
2026-06-03 14:08:25,ssh_log_12000_lines.log,user001,10.10.0.84,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,123,0,1,normal,0.06,,safe
2026-06-03 14:08:30,ssh_log_12000_lines.log,user001,10.10.0.182,Luxembourg (Local/EU - Safe),0,0,0.2,0.7100000000000001,14,12,124,0,1,normal,0.06,,safe
2026-06-03 14:08:35,ssh_log_12000_lines.log,admin,10.10.0.172,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,99,0,1,normal,0.06,,safe
2026-06-03 14:08:40,ssh_log_12000_lines.log,service,10.10.0.84,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,116,0,1,normal,0.06,,safe
2026-06-03 14:08:45,ssh_log_12000_lines.log,test,10.10.0.216,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,116,0,1,normal,0.06,,safe
2026-06-03 14:08:50,ssh_log_12000_lines.log,backup,10.10.0.212,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,111,0,1,normal,0.06,,safe
2026-06-03 14:08:55,ssh_log_12000_lines.log,user001,10.10.0.111,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,124,0,1,normal,0.06,,safe
2026-06-03 14:09:00,ssh_log_12000_lines.log,service,10.10.0.39,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,117,0,1,normal,0.06,,safe
2026-06-03 14:09:05,ssh_log_12000_lines.log,admin,10.10.0.199,Luxembourg (Local/EU - Safe),0,0,0.2,0.68,14,11,99,0,1,normal,0.06,,safe
2026-06-03 14:09:10,ssh_log_12000_lines.log,admin,10.10.0.204,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,100,0,1,normal,0.06,,safe
2026-06-03 14:09:15,ssh_log_12000_lines.log,service,10.10.0.70,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,118,0,1,normal,0.06,,safe
2026-06-03 14:09:20,ssh_log_12000_lines.log,guest,10.10.0.25,Luxembourg (Local/EU - Safe),1,0,0.2,0.49,14,8,111,0,1,normal,0.06,,safe
2026-06-03 14:09:25,ssh_log_12000_lines.log,guest,10.10.0.134,Luxembourg (Local/EU - Safe),1,0,0.2,0.49,14,8,112,0,1,normal,0.06,,safe
2026-06-03 14:09:30,ssh_log_12000_lines.log,backup,10.10.0.147,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,109,0,1,normal,0.06,,safe
2026-06-03 14:09:35,ssh_log_12000_lines.log,user001,10.10.0.61,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,123,0,1,normal,0.06,,safe
2026-06-03 14:09:40,ssh_log_12000_lines.log,service,10.10.0.41,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,119,0,1,normal,0.06,,safe
2026-06-03 14:09:45,ssh_log_12000_lines.log,guest,10.10.0.223,Luxembourg (Local/EU - Safe),1,0,0.2,0.46,14,7,112,0,1,normal,0.06,,safe
2026-06-03 14:09:50,ssh_log_12000_lines.log,user001,10.10.0.129,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,124,0,1,normal,0.06,,safe
2026-06-03 14:09:55,ssh_log_12000_lines.log,service,10.10.0.162,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,119,0,1,normal,0.06,,safe
2026-06-03 14:10:00,ssh_log_12000_lines.log,admin,10.10.0.60,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,101,0,1,normal,0.06,,safe
2026-06-03 14:10:05,ssh_log_12000_lines.log,user001,10.10.0.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,124,0,1,normal,0.06,,safe
2026-06-03 14:10:10,ssh_log_12000_lines.log,admin,10.10.0.176,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,102,0,1,normal,0.06,,safe
2026-06-03 14:10:15,ssh_log_12000_lines.log,test,10.10.0.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,117,0,1,normal,0.06,,safe
2026-06-03 14:10:20,ssh_log_12000_lines.log,service,10.10.0.66,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,14,10,118,0,1,normal,0.06,,safe
2026-06-03 14:10:25,ssh_log_12000_lines.log,user001,10.10.0.26,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,125,0,1,normal,0.06,,safe
2026-06-03 14:10:30,ssh_log_12000_lines.log,test,10.10.0.33,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,117,0,1,normal,0.06,,safe
2026-06-03 14:10:35,ssh_log_12000_lines.log,backup,10.10.0.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,14,10,106,0,1,normal,0.06,,safe
2026-06-03 14:10:40,ssh_log_12000_lines.log,user001,10.10.0.90,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,126,0,1,normal,0.06,,safe
2026-06-03 14:10:45,ssh_log_12000_lines.log,service,10.10.0.115,Luxembourg (Local/EU - Safe),0,0,0.2,0.6500000000000001,14,10,119,0,1,normal,0.06,,safe
2026-06-03 14:10:50,ssh_log_12000_lines.log,test,10.10.0.186,Luxembourg (Local/EU - Safe),0,0,0.2,0.8900000000000001,14,18,118,0,1,normal,0.06,,safe
2026-06-03 14:10:55,ssh_log_12000_lines.log,service,10.10.0.70,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,120,0,1,normal,0.06,,safe
2026-06-03 14:11:00,ssh_log_12000_lines.log,user001,10.10.0.207,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,127,0,1,normal,0.06,,safe
2026-06-03 14:11:05,ssh_log_12000_lines.log,test,10.10.0.218,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,117,0,1,normal,0.06,,safe
2026-06-03 14:11:10,ssh_log_12000_lines.log,user001,10.10.0.132,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,128,0,1,normal,0.06,,safe
2026-06-03 14:11:15,ssh_log_12000_lines.log,guest,10.10.0.234,Luxembourg (Local/EU - Safe),1,0,0.2,0.46,14,7,109,0,1,normal,0.06,,safe
2026-06-03 14:11:20,ssh_log_12000_lines.log,backup,10.10.0.40,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,104,0,1,normal,0.06,,safe
2026-06-03 14:11:25,ssh_log_12000_lines.log,backup,10.10.0.128,Luxembourg (Local/EU - Safe),1,0,0.2,0.52,14,9,105,0,1,normal,0.06,,safe
2026-06-03 14:11:30,ssh_log_12000_lines.log,guest,10.10.0.112,Luxembourg (Local/EU - Safe),1,0,0.2,0.46,14,7,110,0,1,normal,0.06,,safe
2026-06-03 14:11:35,ssh_log_12000_lines.log,guest,10.10.0.187,Luxembourg (Local/EU - Safe),1,0,0.2,0.46,14,7,111,0,1,normal,0.06,,safe
2026-06-03 14:11:40,ssh_log_12000_lines.log,service,10.10.0.51,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,14,11,120,0,1,normal,0.06,,safe
2026-06-03 14:11:45,ssh_log_12000_lines.log,admin,10.10.0.2,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,14,12,101,0,1,normal,0.06,,safe
2026-06-03 14:11:50,ssh_log_12000_lines.log,user001,10.10.0.223,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,14,13,128,0,1,normal,0.06,,safe
2026-06-03 14:11:55,ssh_log_12000_lines.log,test,10.10.0.190,Luxembourg (Local/EU - Safe),1,0,0.2,0.79,14,18,116,0,1,normal,0.06,,safe
