timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-06 10:49:00,synthetic_syslog_10000_strict_safe.log,user110,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:50:00,synthetic_syslog_10000_strict_safe.log,user111,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:51:00,synthetic_syslog_10000_strict_safe.log,user112,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:52:00,synthetic_syslog_10000_strict_safe.log,user113,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:53:00,synthetic_syslog_10000_strict_safe.log,user114,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:54:00,synthetic_syslog_10000_strict_safe.log,user115,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:55:00,synthetic_syslog_10000_strict_safe.log,user116,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:56:00,synthetic_syslog_10000_strict_safe.log,user117,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:57:00,synthetic_syslog_10000_strict_safe.log,user118,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:58:00,synthetic_syslog_10000_strict_safe.log,user119,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-06 10:59:00,synthetic_syslog_10000_strict_safe.log,user120,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 08:00:00,synthetic_syslog_10000_strict_safe.log,user121,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:01:00,synthetic_syslog_10000_strict_safe.log,user122,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:02:00,synthetic_syslog_10000_strict_safe.log,user123,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:03:00,synthetic_syslog_10000_strict_safe.log,user124,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:04:00,synthetic_syslog_10000_strict_safe.log,user125,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:05:00,synthetic_syslog_10000_strict_safe.log,user126,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:06:00,synthetic_syslog_10000_strict_safe.log,user127,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:07:00,synthetic_syslog_10000_strict_safe.log,user128,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:08:00,synthetic_syslog_10000_strict_safe.log,user129,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:09:00,synthetic_syslog_10000_strict_safe.log,user130,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:10:00,synthetic_syslog_10000_strict_safe.log,user131,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:11:00,synthetic_syslog_10000_strict_safe.log,user132,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:12:00,synthetic_syslog_10000_strict_safe.log,user133,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:13:00,synthetic_syslog_10000_strict_safe.log,user134,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:14:00,synthetic_syslog_10000_strict_safe.log,user135,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:15:00,synthetic_syslog_10000_strict_safe.log,user136,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:16:00,synthetic_syslog_10000_strict_safe.log,user137,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:17:00,synthetic_syslog_10000_strict_safe.log,user138,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:18:00,synthetic_syslog_10000_strict_safe.log,user139,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:19:00,synthetic_syslog_10000_strict_safe.log,user140,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:20:00,synthetic_syslog_10000_strict_safe.log,user141,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:21:00,synthetic_syslog_10000_strict_safe.log,user142,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:22:00,synthetic_syslog_10000_strict_safe.log,user143,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:23:00,synthetic_syslog_10000_strict_safe.log,user144,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:24:00,synthetic_syslog_10000_strict_safe.log,user145,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:25:00,synthetic_syslog_10000_strict_safe.log,user146,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:26:00,synthetic_syslog_10000_strict_safe.log,user147,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:27:00,synthetic_syslog_10000_strict_safe.log,user148,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:28:00,synthetic_syslog_10000_strict_safe.log,user149,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:29:00,synthetic_syslog_10000_strict_safe.log,user150,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:30:00,synthetic_syslog_10000_strict_safe.log,user151,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:31:00,synthetic_syslog_10000_strict_safe.log,user152,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:32:00,synthetic_syslog_10000_strict_safe.log,user153,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:33:00,synthetic_syslog_10000_strict_safe.log,user154,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:34:00,synthetic_syslog_10000_strict_safe.log,user155,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:35:00,synthetic_syslog_10000_strict_safe.log,user156,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:36:00,synthetic_syslog_10000_strict_safe.log,user157,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:37:00,synthetic_syslog_10000_strict_safe.log,user158,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:38:00,synthetic_syslog_10000_strict_safe.log,user159,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:39:00,synthetic_syslog_10000_strict_safe.log,user160,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:40:00,synthetic_syslog_10000_strict_safe.log,user161,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:41:00,synthetic_syslog_10000_strict_safe.log,user162,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:42:00,synthetic_syslog_10000_strict_safe.log,user163,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:43:00,synthetic_syslog_10000_strict_safe.log,user164,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:44:00,synthetic_syslog_10000_strict_safe.log,user165,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:45:00,synthetic_syslog_10000_strict_safe.log,user166,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:46:00,synthetic_syslog_10000_strict_safe.log,user167,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:47:00,synthetic_syslog_10000_strict_safe.log,user168,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:48:00,synthetic_syslog_10000_strict_safe.log,user169,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:49:00,synthetic_syslog_10000_strict_safe.log,user170,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:50:00,synthetic_syslog_10000_strict_safe.log,user171,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:51:00,synthetic_syslog_10000_strict_safe.log,user172,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:52:00,synthetic_syslog_10000_strict_safe.log,user173,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:53:00,synthetic_syslog_10000_strict_safe.log,user174,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:54:00,synthetic_syslog_10000_strict_safe.log,user175,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:55:00,synthetic_syslog_10000_strict_safe.log,user176,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:56:00,synthetic_syslog_10000_strict_safe.log,user177,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:57:00,synthetic_syslog_10000_strict_safe.log,user178,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:58:00,synthetic_syslog_10000_strict_safe.log,user179,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 08:59:00,synthetic_syslog_10000_strict_safe.log,user180,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-07 10:00:00,synthetic_syslog_10000_strict_safe.log,user041,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:01:00,synthetic_syslog_10000_strict_safe.log,user042,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:02:00,synthetic_syslog_10000_strict_safe.log,user043,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:03:00,synthetic_syslog_10000_strict_safe.log,user044,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:04:00,synthetic_syslog_10000_strict_safe.log,user045,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:05:00,synthetic_syslog_10000_strict_safe.log,user046,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:06:00,synthetic_syslog_10000_strict_safe.log,user047,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:07:00,synthetic_syslog_10000_strict_safe.log,user048,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:08:00,synthetic_syslog_10000_strict_safe.log,user049,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:09:00,synthetic_syslog_10000_strict_safe.log,user050,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:10:00,synthetic_syslog_10000_strict_safe.log,user051,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:11:00,synthetic_syslog_10000_strict_safe.log,user052,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:12:00,synthetic_syslog_10000_strict_safe.log,user053,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:13:00,synthetic_syslog_10000_strict_safe.log,user054,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:14:00,synthetic_syslog_10000_strict_safe.log,user055,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:15:00,synthetic_syslog_10000_strict_safe.log,user056,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:16:00,synthetic_syslog_10000_strict_safe.log,user057,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:17:00,synthetic_syslog_10000_strict_safe.log,user058,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:18:00,synthetic_syslog_10000_strict_safe.log,user059,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:19:00,synthetic_syslog_10000_strict_safe.log,user060,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:20:00,synthetic_syslog_10000_strict_safe.log,user061,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:21:00,synthetic_syslog_10000_strict_safe.log,user062,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:22:00,synthetic_syslog_10000_strict_safe.log,user063,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:23:00,synthetic_syslog_10000_strict_safe.log,user064,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:24:00,synthetic_syslog_10000_strict_safe.log,user065,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:25:00,synthetic_syslog_10000_strict_safe.log,user066,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:26:00,synthetic_syslog_10000_strict_safe.log,user067,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:27:00,synthetic_syslog_10000_strict_safe.log,user068,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:28:00,synthetic_syslog_10000_strict_safe.log,user069,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:29:00,synthetic_syslog_10000_strict_safe.log,user070,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:30:00,synthetic_syslog_10000_strict_safe.log,user071,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:31:00,synthetic_syslog_10000_strict_safe.log,user072,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:32:00,synthetic_syslog_10000_strict_safe.log,user073,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:33:00,synthetic_syslog_10000_strict_safe.log,user074,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:34:00,synthetic_syslog_10000_strict_safe.log,user075,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:35:00,synthetic_syslog_10000_strict_safe.log,user076,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:36:00,synthetic_syslog_10000_strict_safe.log,user077,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:37:00,synthetic_syslog_10000_strict_safe.log,user078,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:38:00,synthetic_syslog_10000_strict_safe.log,user079,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:39:00,synthetic_syslog_10000_strict_safe.log,user080,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:40:00,synthetic_syslog_10000_strict_safe.log,user081,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:41:00,synthetic_syslog_10000_strict_safe.log,user082,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:42:00,synthetic_syslog_10000_strict_safe.log,user083,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:43:00,synthetic_syslog_10000_strict_safe.log,user084,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:44:00,synthetic_syslog_10000_strict_safe.log,user085,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:45:00,synthetic_syslog_10000_strict_safe.log,user086,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:46:00,synthetic_syslog_10000_strict_safe.log,user087,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:47:00,synthetic_syslog_10000_strict_safe.log,user088,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:48:00,synthetic_syslog_10000_strict_safe.log,user089,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:49:00,synthetic_syslog_10000_strict_safe.log,user090,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:50:00,synthetic_syslog_10000_strict_safe.log,user091,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:51:00,synthetic_syslog_10000_strict_safe.log,user092,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:52:00,synthetic_syslog_10000_strict_safe.log,user093,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:53:00,synthetic_syslog_10000_strict_safe.log,user094,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:54:00,synthetic_syslog_10000_strict_safe.log,user095,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:55:00,synthetic_syslog_10000_strict_safe.log,user096,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:56:00,synthetic_syslog_10000_strict_safe.log,user097,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:57:00,synthetic_syslog_10000_strict_safe.log,user098,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:58:00,synthetic_syslog_10000_strict_safe.log,user099,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-07 10:59:00,synthetic_syslog_10000_strict_safe.log,user100,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,0,0,1,normal,0.12,,safe
2026-06-08 08:00:00,synthetic_syslog_10000_strict_safe.log,user101,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:01:00,synthetic_syslog_10000_strict_safe.log,user102,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:02:00,synthetic_syslog_10000_strict_safe.log,user103,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:03:00,synthetic_syslog_10000_strict_safe.log,user104,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:04:00,synthetic_syslog_10000_strict_safe.log,user105,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:05:00,synthetic_syslog_10000_strict_safe.log,user106,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:06:00,synthetic_syslog_10000_strict_safe.log,user107,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:07:00,synthetic_syslog_10000_strict_safe.log,user108,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:08:00,synthetic_syslog_10000_strict_safe.log,user109,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:09:00,synthetic_syslog_10000_strict_safe.log,user110,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:10:00,synthetic_syslog_10000_strict_safe.log,user111,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:11:00,synthetic_syslog_10000_strict_safe.log,user112,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:12:00,synthetic_syslog_10000_strict_safe.log,user113,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:13:00,synthetic_syslog_10000_strict_safe.log,user114,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:14:00,synthetic_syslog_10000_strict_safe.log,user115,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
2026-06-08 08:15:00,synthetic_syslog_10000_strict_safe.log,user116,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,0,0,1,normal,0.12,,safe
