timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-05-03 10:38:39,synthetic_syslog_ml_training.log,alice,203.0.113.32,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,10,2,2,0,1,normal,0.11,,safe
2026-05-03 12:11:07,synthetic_syslog_ml_training.log,admin,203.0.113.101,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,12,0,3,0,1,normal,0.11,,safe
2026-05-03 13:17:43,synthetic_syslog_ml_training.log,bob,203.0.113.181,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,13,1,2,0,1,normal,0.11,,safe
2026-05-03 15:49:40,synthetic_syslog_ml_training.log,carol,203.0.113.189,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,15,1,3,0,1,normal,0.11,,safe
2026-05-03 16:41:52,synthetic_syslog_ml_training.log,bob,203.0.113.149,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,16,2,4,0,1,normal,0.11,,safe
2026-05-03 16:47:00,synthetic_syslog_ml_training.log,bob,203.0.113.16,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,16,2,5,0,1,normal,0.11,,safe
2026-05-03 17:45:01,synthetic_syslog_ml_training.log,alice,203.0.113.143,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,17,2,5,0,1,normal,0.11,,safe
2026-05-03 17:47:45,synthetic_syslog_ml_training.log,alice,203.0.113.172,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,17,2,6,0,1,normal,0.11,,safe
2026-05-03 18:49:16,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-03 18:50:17,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-03 18:51:15,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-03 18:51:54,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-03 18:55:04,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-03 18:59:28,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-03 18:59:43,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-04 08:00:23,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-04 08:01:01,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-04 08:02:58,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-04 08:04:50,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,44,0,1,normal,0.11,,safe
2026-05-04 08:05:16,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,44,0,1,normal,0.11,,safe
2026-05-04 08:05:40,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-04 08:06:50,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,44,0,1,normal,0.11,,safe
2026-05-04 08:08:23,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,44,0,1,normal,0.11,,safe
2026-05-04 08:09:55,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,44,0,1,normal,0.11,,safe
2026-05-04 08:12:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,44,0,1,normal,0.11,,safe
2026-05-04 08:14:38,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,41,0,1,normal,0.11,,safe
2026-05-04 08:32:14,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,41,0,1,normal,0.11,,safe
2026-05-04 08:43:34,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,41,0,1,normal,0.11,,safe
2026-05-04 08:44:17,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,41,0,1,normal,0.11,,safe
2026-05-04 08:49:37,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,41,0,1,normal,0.11,,safe
2026-05-04 08:57:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,41,0,1,normal,0.11,,safe
2026-05-04 09:00:32,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,40,0,1,normal,0.11,,safe
2026-05-04 09:01:17,synthetic_syslog_ml_training.log,admin,203.0.113.130,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,9,1,4,0,1,normal,0.11,,safe
2026-05-04 09:03:11,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,39,0,1,normal,0.11,,safe
2026-05-04 09:03:50,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,40,0,1,normal,0.11,,safe
2026-05-04 09:04:44,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,41,0,1,normal,0.11,,safe
2026-05-04 09:05:21,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,40,0,1,normal,0.11,,safe
2026-05-04 09:06:30,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,40,0,1,normal,0.11,,safe
2026-05-04 09:07:03,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,40,0,1,normal,0.11,,safe
2026-05-04 09:08:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,40,0,1,normal,0.11,,safe
2026-05-04 09:10:46,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,40,0,1,normal,0.11,,safe
2026-05-04 09:11:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,41,0,1,normal,0.11,,safe
2026-05-04 09:35:09,synthetic_syslog_ml_training.log,bob,198.51.100.190,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,9,2,4,0,1,normal,0.11,,safe
2026-05-04 09:49:44,synthetic_syslog_ml_training.log,dave,203.0.113.69,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,9,2,5,0,1,normal,0.11,,safe
2026-05-04 10:05:50,synthetic_syslog_ml_training.log,carol,203.0.113.250,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,10,1,2,0,1,normal,0.11,,safe
2026-05-04 10:18:22,synthetic_syslog_ml_training.log,bob,203.0.113.230,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,10,1,3,0,1,normal,0.11,,safe
2026-05-04 10:47:27,synthetic_syslog_ml_training.log,dave,203.0.113.189,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,10,1,2,0,1,normal,0.11,,safe
2026-05-04 11:54:33,synthetic_syslog_ml_training.log,alice,203.0.113.199,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,3,0,1,normal,0.11,,safe
2026-05-04 11:59:31,synthetic_syslog_ml_training.log,bob,203.0.113.23,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,11,1,2,0,1,normal,0.11,,safe
2026-05-04 12:48:27,synthetic_syslog_ml_training.log,dave,203.0.113.240,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,12,0,3,0,1,normal,0.11,,safe
2026-05-04 12:53:19,synthetic_syslog_ml_training.log,carol,203.0.113.109,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,12,1,2,0,1,normal,0.11,,safe
2026-05-04 13:18:32,synthetic_syslog_ml_training.log,admin,203.0.113.135,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,13,1,1,0,1,normal,0.11,,safe
2026-05-04 13:47:43,synthetic_syslog_ml_training.log,carol,198.51.100.47,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,13,1,2,0,1,normal,0.11,,safe
2026-05-04 13:55:05,synthetic_syslog_ml_training.log,carol,203.0.113.205,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,13,1,2,0,1,normal,0.11,,safe
2026-05-04 14:54:06,synthetic_syslog_ml_training.log,carol,203.0.113.67,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,14,0,4,0,1,normal,0.11,,safe
2026-05-04 14:58:39,synthetic_syslog_ml_training.log,admin,203.0.113.254,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,14,1,2,0,1,normal,0.11,,safe
2026-05-04 15:05:41,synthetic_syslog_ml_training.log,carol,198.51.100.182,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,15,0,5,0,1,normal,0.11,,safe
2026-05-04 15:40:02,synthetic_syslog_ml_training.log,alice,203.0.113.248,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,15,1,3,0,1,normal,0.11,,safe
2026-05-04 16:16:20,synthetic_syslog_ml_training.log,alice,203.0.113.122,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,16,1,5,0,1,normal,0.11,,safe
2026-05-04 16:21:02,synthetic_syslog_ml_training.log,dave,203.0.113.149,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,16,1,3,0,1,normal,0.11,,safe
2026-05-04 16:33:18,synthetic_syslog_ml_training.log,admin,203.0.113.176,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,16,2,3,0,1,normal,0.11,,safe
2026-05-04 16:41:39,synthetic_syslog_ml_training.log,admin,203.0.113.198,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,16,2,4,0,1,normal,0.11,,safe
2026-05-04 16:48:10,synthetic_syslog_ml_training.log,carol,203.0.113.9,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,16,1,3,0,1,normal,0.11,,safe
2026-05-04 17:21:54,synthetic_syslog_ml_training.log,admin,203.0.113.163,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,17,2,5,0,1,normal,0.11,,safe
2026-05-04 18:33:12,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-04 18:34:04,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-04 18:40:21,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-04 18:41:25,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-04 18:41:35,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,45,0,1,normal,0.11,,safe
2026-05-04 18:44:53,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-04 18:46:37,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-04 18:53:04,synthetic_syslog_ml_training.log,dave,203.0.113.83,Luxembourg (Local/EU - Safe),1,0,0.2,0.26,18,2,5,0,1,normal,0.11,,safe
2026-05-05 08:01:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:02:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:03:58,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:05:05,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:07:37,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:09:32,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:11:36,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:14:03,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,44,0,1,normal,0.11,,safe
2026-05-05 08:15:00,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:15:37,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:16:35,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,45,0,1,normal,0.11,,safe
2026-05-05 08:17:27,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-05 08:17:57,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 08:18:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:18:24,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,49,0,1,normal,0.11,,safe
2026-05-05 08:19:55,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,49,0,1,normal,0.11,,safe
2026-05-05 08:20:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,50,0,1,normal,0.11,,safe
2026-05-05 08:22:00,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,49,0,1,normal,0.11,,safe
2026-05-05 08:25:15,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:25:39,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:27:37,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:30:14,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:31:22,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:33:46,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 08:34:24,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-05 08:35:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 08:36:44,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 08:37:30,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:39:40,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-05 08:41:20,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-05 08:42:20,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 08:43:04,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:43:32,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:45:09,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:46:06,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,49,0,1,normal,0.11,,safe
2026-05-05 08:46:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,49,0,1,normal,0.11,,safe
2026-05-05 08:48:09,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:48:44,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:49:25,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:50:41,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,48,0,1,normal,0.11,,safe
2026-05-05 08:52:03,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 08:54:00,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-05 08:55:07,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-05 08:55:31,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 08:57:28,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,46,0,1,normal,0.11,,safe
2026-05-05 08:58:05,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,47,0,1,normal,0.11,,safe
2026-05-05 11:06:30,synthetic_syslog_ml_training.log,admin,203.0.113.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,3,0,1,normal,0.11,,safe
2026-05-05 11:56:11,synthetic_syslog_ml_training.log,bob,203.0.113.76,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,11,1,2,0,1,normal,0.11,,safe
2026-05-05 12:38:03,synthetic_syslog_ml_training.log,bob,203.0.113.242,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,12,0,3,0,1,normal,0.11,,safe
2026-05-05 12:56:54,synthetic_syslog_ml_training.log,admin,203.0.113.171,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,12,1,2,0,1,normal,0.11,,safe
2026-05-05 13:00:10,synthetic_syslog_ml_training.log,bob,203.0.113.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,13,0,4,0,1,normal,0.11,,safe
2026-05-05 13:15:34,synthetic_syslog_ml_training.log,alice,203.0.113.216,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,13,1,2,0,1,normal,0.11,,safe
2026-05-05 13:27:22,synthetic_syslog_ml_training.log,bob,203.0.113.34,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,13,0,4,0,1,normal,0.11,,safe
2026-05-05 13:35:05,synthetic_syslog_ml_training.log,bob,203.0.113.66,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,13,0,4,0,1,normal,0.11,,safe
2026-05-05 13:48:36,synthetic_syslog_ml_training.log,bob,203.0.113.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,13,0,4,0,1,normal,0.11,,safe
2026-05-05 14:58:34,synthetic_syslog_ml_training.log,bob,203.0.113.185,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,14,1,1,0,1,normal,0.11,,safe
2026-05-05 15:40:15,synthetic_syslog_ml_training.log,bob,198.51.100.137,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,15,1,3,0,1,normal,0.11,,safe
2026-05-05 16:12:03,synthetic_syslog_ml_training.log,carol,203.0.113.213,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,16,1,3,0,1,normal,0.11,,safe
2026-05-05 16:18:20,synthetic_syslog_ml_training.log,carol,198.51.100.211,Luxembourg (Local/EU - Safe),1,0,0.2,0.23,16,1,4,0,1,normal,0.11,,safe
2026-05-05 18:19:24,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-05 18:20:13,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-05 18:21:31,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-05 18:42:45,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-05 18:51:49,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,43,0,1,normal,0.11,,safe
2026-05-05 18:52:07,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-05 18:54:00,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-05 18:54:28,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-05 18:55:49,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,44,0,1,normal,0.11,,safe
2026-05-05 18:56:54,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,45,0,1,normal,0.11,,safe
2026-05-05 18:57:27,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,46,0,1,normal,0.11,,safe
2026-05-05 18:59:26,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,18,0,45,0,1,normal,0.11,,safe
2026-05-06 08:00:36,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,51,0,1,normal,0.11,,safe
2026-05-06 08:00:47,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,52,0,1,normal,0.11,,safe
2026-05-06 08:01:59,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,52,0,1,normal,0.11,,safe
2026-05-06 08:05:18,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,50,0,1,normal,0.11,,safe
2026-05-06 08:06:11,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,51,0,1,normal,0.11,,safe
2026-05-06 08:07:49,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,50,0,1,normal,0.11,,safe
2026-05-06 08:08:21,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,51,0,1,normal,0.11,,safe
2026-05-06 08:09:37,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,51,0,1,normal,0.11,,safe
2026-05-06 08:10:45,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,52,0,1,normal,0.11,,safe
2026-05-06 08:12:24,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,52,0,1,normal,0.11,,safe
2026-05-06 08:13:22,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,52,0,1,normal,0.11,,safe
2026-05-06 08:13:39,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,52,0,1,normal,0.11,,safe
